[0.8713224496847197 0.2079597477757623 0.39212663038783796 0.9459612837034618 0.7701588500176232 0.8713224573544994 ] {color-red}
[0.9146032129484237 0.25820348673350246 0.4118130208962435 0.947501552445638 0.7125698826151462 0.9147803730788417 ] {color-red}
[0.9277828778570252 0.27337523244591955 0.47561612880446297 0.9450345942739393 0.6988229873318489 0.9277828821615011 ] {color-red}
[0.870025393334904 0.30717296264300115 0.5039739260190057 0.9016304945093561 0.659503810168014 0.8705411211591219 ] {color-red}
[0.8924197285666998 0.35912144400958 0.5226278793543236 0.8518620606369867 0.5973527104886991 0.8934867754356627 ] {color-red}
[0.865493547846489 0.35963354002569686 0.5160493827160494 0.8888441910914164 0.5631574277800543 0.8656946619351705 ] {color-red}
[0.951114174132782 0.3361549168254483 0.5198970284185349 0.9444613922810982 0.6458834854399415 0.9511533657038812 ] {color-red}
[0.8631927656907512 0.3238981271213342 0.5182607704767254 0.9091970291938369 0.6188112071124955 0.8643274074919048 ] {color-red}
[0.8103967168262654 0.19619450317124737 0.33528997222567675 0.899297792887577 0.7539366207402554 0.8103967281275017 ] {color-red}
[0.8580816110227875 0.30655361243596535 0.44611670494023437 0.9321739847433415 0.6243949479985613 0.8582464902250616 ] {color-red}
[0.9474426366291198 0.26494785148101796 0.4260325406758448 0.940551418277554 0.7162533684138288 0.9474509835243226 ] {color-red}
[0.9407448225191716 0.33767277402764384 0.5249116039858567 0.9432604431547661 0.6392878833416614 0.9407448260510554 ] {color-red}
[0.8796354862136013 0.2467449106285286 0.40822732916344556 0.9468161543372801 0.731005218062492 0.8796354933878854 ] {color-red}
[0.7680205215904232 0.23208175104158807 0.4128025216071893 0.9151209538421057 0.6816689533457421 0.7690164351779306 ] {color-red}
[0.9076014649824352 0.2917956000697611 0.4692876896629046 0.9194700307222533 0.6772202022345275 0.907601470489817 ] {color-red}
[0.9276064508643694 0.37477665622462003 0.5253277642417914 0.9261331023582252 0.5940905856222091 0.9287388370587275 ] {color-red}
[0.9561720807726075 0.3155443371378402 0.5002136376938835 0.9483719828177188 0.6698959256438956 0.9561779364721099 ] {color-red}
[0.8070792585024084 0.2301196905561232 0.3845667299177736 0.8726097291384427 0.7255854431549018 0.8071936085339515 ] {color-red}
[0.7811936846069018 0.22518626106135184 0.41221478074540285 0.9261620564596615 0.6906694346297043 0.7817208758624765 ] {color-red}
[0.9021869142194056 0.28236484275045376 0.4585676455711268 0.9245834747800669 0.6713557026095097 0.9022206411737954 ] {color-red}
[0.9208461315560708 0.3853878102965324 0.529956534337873 0.9028561026734194 0.5786461573346459 0.9220206749850306 ] {color-red}
[0.9361665123846391 0.2728617913545962 0.45460040954865494 0.9486281445413296 0.7063619462301547 0.9361679187532147 ] {color-red}
[0.9157487198701136 0.25198451355064316 0.42674160109903836 0.9462688950069136 0.7341923804419815 0.9157487248918813 ] {color-red}
[0.8003420811309284 0.19194666831525042 0.38834039133257087 0.9319799108145914 0.767544350292704 0.8004142185668224 ] {color-red}
[0.8827580619024469 0.2359196240479663 0.4427483390050235 0.9391701775664572 0.7378403732476155 0.8828488159031908 ] {color-red}
[0.9332376853180296 0.3394491799589276 0.5307845950431823 0.9463276911842259 0.6433170742035939 0.9332376892973737 ] {color-red}
[0.952060639070443 0.25495642701525056 0.40968591140159766 0.9509876460576413 0.7296217184479313 0.9520606419278516 ] {color-red}
[0.9027967299772574 0.3042227549326941 0.4745343905587313 0.9496232792501539 0.6574716784737327 0.9027967357710237 ] {color-red}
[0.7975626983416401 0.2049820435530884 0.40294266869609335 0.9278576888530532 0.7545479407192849 0.7976243890583787 ] {color-red}
[0.9046253021756648 0.31368251410153103 0.4994037066881547 0.9419748295659889 0.6403342710170027 0.9046360518834362 ] {color-red}
[0.9368142135943993 0.3705910244609935 0.5603826736953672 0.9430019432416512 0.6118648843270108 0.9368142173605657 ] {color-red}
[0.9152050563815269 0.3038138332255979 0.4804903157844334 0.9368381749668587 0.6809090716680182 0.9152050614356995 ] {color-red}
[0.889934023924035 0.27833888272290047 0.4875971143174251 0.9323071574875733 0.6957280161862303 0.8901683379362963 ] {color-red}
[0.9272890807699227 0.37339899262457277 0.5243299154524195 0.9265572476983626 0.5949442289591288 0.9285662931586625 ] {color-red}
[0.9460535963480687 0.3376144185056411 0.5318621537879326 0.9447260168263075 0.641409851224201 0.946053599563525 ] {color-red}
[0.9051613053287745 0.3022445514386063 0.48022236177982464 0.9383354551295009 0.681402304895832 0.9051613109816011 ] {color-red}
[0.7976947040498442 0.22783030969397106 0.43519699468572476 0.9230958857841215 0.7185947188376406 0.7979274446997687 ] {color-red}
[0.7791445427728614 0.2103001908728093 0.4145393024466424 0.937809314994158 0.7432609522682244 0.7791462911441263 ] {color-red}
[0.8817285891695434 0.3053035740734411 0.507461462214171 0.9237071213543518 0.6645217112382957 0.8817923978655093 ] {color-red}
[0.8715583998129803 0.2750737851027147 0.49019607843137253 0.9238097554408624 0.6982933341424173 0.872002578994201 ] {color-red}
[0.8880203535552924 0.21604597096109138 0.3647672939421854 0.9396920754447667 0.751707877638756 0.8881344103173121 ] {color-red}
[0.7641077441077441 0.19325807090512973 0.39784511784511783 0.9378192963550159 0.7669985157983246 0.7641176611185074 ] {color-red}
[0.9038395764518472 0.2327992128751142 0.44860496169794084 0.942233297078433 0.7348037425054764 0.9039028332865794 ] {color-red}
[0.8796182879931633 0.21467502255139345 0.413193752077102 0.9481503608079569 0.7497534585381536 0.8796182951684726 ] {color-red}
[0.9485590933621155 0.2949695988487138 0.49360676380644003 0.9466442076902871 0.6877330747397121 0.9485605355358999 ] {color-red}
[0.8623513003527771 0.2366833483742172 0.4330735362485301 0.9437363938723315 0.7234003757707245 0.8623513085572789 ] {color-red}
[0.8079891531080517 0.25007449788426006 0.41888968353298767 0.9418682786949208 0.6879366531622763 0.8080279034502963 ] {color-red}
[0.9029298787376666 0.26643066957897116 0.4703120684893676 0.9368250445331889 0.7126943062342198 0.9029298844090192 ] {color-red}
[0.9321970839617898 0.2273001508295626 0.3858320764203117 0.9534292911633085 0.7535760443562116 0.9324886918067932 ] {color-red}
[0.8941273419132795 0.2572384207082091 0.4361666545480986 0.9446736248907989 0.7249635377684689 0.8941273481501048 ] {color-red}
[0.9138426218755125 0.2240893011924005 0.43215264600463843 0.9432148450423363 0.7474345718638409 0.9138847944129752 ] {color-red}
[0.7580830405379878 0.1934961653254751 0.3951150402357475 0.9390381878324442 0.7619794329811382 0.7580887219637116 ] {color-red}
[0.8610952269353956 0.229800796812749 0.44614014530114837 0.9357481037547619 0.7452066160308056 0.8613702136206912 ] {color-red}
[0.9199300116647225 0.271004832527912 0.4892240182191857 0.9410173413577877 0.7083239596305421 0.9199300164372658 ] {color-red}
[0.8985822760476739 0.30798250672818145 0.475759323337178 0.9316633297541344 0.6513800568971098 0.9000048118040842 ] {color-red}
[0.8461359258097756 0.26709376820034947 0.44364798470797306 0.9428296814525822 0.6823160652885524 0.8461896960097964 ] {color-red}
[0.909103108924178 0.24518004920599418 0.3508089167225826 0.9214281894176085 0.7254144892790585 0.9094236988305139 ] {color-red}
[0.8223230775276043 0.22166489842429957 0.3870996895752289 0.924086117702464 0.7358003404413263 0.822380064813073 ] {color-red}
[0.8922122260668973 0.2589019607843137 0.391280276816609 0.9360220997134114 0.7227093367015615 0.8922122324915494 ] {color-red}
[0.898709630911188 0.276518646674356 0.43370578623606304 0.9311231418111015 0.6989257184220204 0.8987096367294297 ] {color-red}
[0.7834551123494347 0.20892540679877558 0.3708147347871 0.9481531403196499 0.7470432889308832 0.7834551252565158 ] {color-red}
[0.8666515837104073 0.2447028657616893 0.418841628959276 0.923796555148975 0.7289907068128769 0.8667541556404187 ] {color-red}
[0.9380761139797285 0.2666216687478204 0.43675879990550437 0.9291352273142142 0.7063888632417221 0.9380851172539125 ] {color-red}
[0.8968824940047961 0.329673739999597 0.44001370332305584 0.8843111814493132 0.6260124787387705 0.8971767185403289 ] {color-red}
[0.9171935440843004 0.2890489529144991 0.45323729491796716 0.9502672452235683 0.6870583111230208 0.9171935490199498 ] {color-red}
[0.9223151645979493 0.2662844036697248 0.43225400251843854 0.9475613639040086 0.7032158678192475 0.9223151692283262 ] {color-red}
[0.9453239034994847 0.2722370445658465 0.4223619757478225 0.9570889732484619 0.7094728935367774 0.94533802327533 ] {color-red}
[0.8536735870818916 0.2908996539792388 0.4203517877739331 0.9272673117433442 0.6596459031933645 0.8537226154085468 ] {color-red}
[0.8340110147644715 0.2259452386532302 0.4068627450980392 0.9392837906498425 0.7320740034486505 0.8340774257166452 ] {color-red}
[0.9188826215417674 0.24619162733586586 0.36528145504777254 0.9180250341116419 0.727382702056734 0.9190284381174061 ] {color-red}
[0.8685744568097509 0.2230751760163525 0.38765992883639944 0.9378573596135904 0.7480068952420503 0.8685744646433238 ] {color-red}
[0.9001225490196079 0.2613546380090498 0.4093891402714932 0.9387495282640325 0.7211745187926751 0.9001225549727678 ] {color-red}
[0.9013620899003378 0.27882569336747576 0.4511943833327322 0.9341323473804118 0.6968746330933948 0.9013620956151636 ] {color-red}
[0.7991771197281249 0.2144452717795979 0.3939209958569601 0.9377714837173556 0.7447179865160959 0.7991847686375244 ] {color-red}
[0.873642091707676 0.24797865979855585 0.4419138726639991 0.9308131015572829 0.7268777629163952 0.8737831406988512 ] {color-red}
[0.9419896683886019 0.2882319613397767 0.46462700661000944 0.9303245282220118 0.684960518311973 0.9420096685123174 ] {color-red}
[0.9034613202194061 0.32741945652859217 0.4558897085093416 0.9201857280048531 0.6301236961122766 0.9042557272880407 ] {color-red}
[0.9188775646684322 0.2924056389267849 0.4695877805419576 0.9438018881522708 0.6842901944341634 0.9188775695037061 ] {color-red}
[0.9299425721280344 0.2611755554030247 0.4432836845356579 0.9498296451592946 0.712824791356869 0.9299425763037825 ] {color-red}
[0.949837797490885 0.2731777337582178 0.43972382510837427 0.9564588035690008 0.7103822871982659 0.9498378004807854 ] {color-red}
[0.8606870727565638 0.2969419892309255 0.4431198386090187 0.9366258909673514 0.6551459130040369 0.8607277190747039 ] {color-red}
[0.8338841372355075 0.2283101569015341 0.41037411997439927 0.9298457513743197 0.7287718843701863 0.8339384517436211 ] {color-red}
[0.9299611223799865 0.23852265043948614 0.35430189317106153 0.93029957094856 0.7413401593422068 0.9300879013949427 ] {color-red}
[0.8663822781020806 0.22426283490495436 0.3901062715162401 0.9567729785242154 0.744234895660677 0.8663822860663174 ] {color-red}
[0.9526462617567352 0.3597321855571497 0.2910808225729316 0.05956373322112448 0.6913213098073393 0.952646264579238 ] {color-orange}
[0.8161699922259653 0.5176038697417293 0.3748639543923296 0.17871116744436422 0.5522670506731513 0.8174656755598632 ] {color-orange}
[0.9233616184860253 0.5512344791217221 0.37435159883024116 0.06632084250825851 0.6010623929115846 0.9233616230540287 ] {color-orange}
[0.9145187535595151 0.5395777398096168 0.3369945488568872 0.06383575702784583 0.636769552340275 0.9145187586545944 ] {color-orange}
[0.9399604803161574 0.34634442924456604 0.29007447940416475 0.15350119497260628 0.6914845856354218 0.9399604838947917 ] {color-orange}
[0.8844583261033027 0.3391867661518885 0.30079241135982415 0.19926025704336475 0.669756854266192 0.8844583329901231 ] {color-orange}
[0.8934745098039216 0.4272 0.35973333333333335 0.08758530684467405 0.5869754201173782 0.8934745161533356 ] {color-orange}
[0.8309072781655035 0.5272432701894317 0.4116234629444998 0.20105962406338776 0.5256241382715308 0.8329594649248204 ] {color-orange}
[0.9253135896390889 0.6028800434723544 0.44722637322827513 0.08508388476952261 0.5270881789196584 0.9253135940907459 ] {color-orange}
[0.8756843331391962 0.3584934964084644 0.3267617938264415 0.2602851747755321 0.629689682676171 0.875684340253915 ] {color-orange}
[0.8894043127940012 0.3708723394345862 0.3400959433654697 0.2489870740189228 0.6314837324859977 0.8894043193860178 ] {color-orange}
[0.8680570409982175 0.38461081402257874 0.37199049316696375 0.3029858259530032 0.5860248328271237 0.8693167041648519 ] {color-orange}
[0.8194552878359582 0.4949522142953291 0.3872122762148338 0.21987123232498954 0.5512038384323399 0.8220756600868784 ] {color-orange}
[0.9849762736144686 0.4792103142626914 0.4392604530396634 0.15155945130683413 0.5585975773870673 0.9850568546824259 ] {color-orange}
[0.9168400479162726 0.35621965828131896 0.3409368892251434 0.38334551122162336 0.6474825831854841 0.916840052872992 ] {color-orange}
[0.8898329702251271 0.5144975729083057 0.34479990826740053 0.09850435872602169 0.6062561965785325 0.8901005301907746 ] {color-orange}
[0.8396945304437564 0.5259442724458204 0.4097997936016512 0.20069856186446391 0.5239394819383558 0.8421217844360753 ] {color-orange}
[0.9367798425783616 0.5791067020632481 0.42247217176656887 0.06348817800865741 0.5538585243476754 0.9367798463465765 ] {color-orange}
[0.9027376988531262 0.36201442841287457 0.33443396226415095 0.31000801435762904 0.6407866268858032 0.902737704650411 ] {color-orange}
[0.9761771862029484 0.4954987834549878 0.4449191355374266 0.17423579684712748 0.5486449831144979 0.9765493072514987 ] {color-orange}
[0.9289022879712076 0.5499964944261375 0.38590759307298605 0.059158873761514554 0.5891574868606015 0.9289022922089615 ] {color-orange}
[0.890688689268811 0.32735439003187483 0.2949676422293055 0.23345877866293968 0.6731808909715102 0.8906886957842728 ] {color-orange}
[0.7176006104641518 0.250920672837663 0.2440396801698683 0.3271999793765789 0.7008434338030262 0.7198235129341861 ] {color-orange}
[0.8401663695781343 0.5266615737203972 0.4075460487225193 0.21048879572412088 0.5316768564501559 0.8432815643874082 ] {color-orange}
[0.9679180214799488 0.48700364567937726 0.43887410910762964 0.1750074870727638 0.549316953536953 0.9680362616352101 ] {color-orange}
[0.8742439348620804 0.37608507809903624 0.35001661681621804 0.2875172953819856 0.620049579517316 0.8748022673493725 ] {color-orange}
[0.8544293287347512 0.4626940026825062 0.442409146068851 0.36076729904961885 0.49922514040666216 0.8574950586312757 ] {color-orange}
[0.8475718447024042 0.5298813095082823 0.4240511282118169 0.19385266718000355 0.5185919660494607 0.8504152082551081 ] {color-orange}
[0.9249603822228529 0.5387260815061851 0.3921426713025379 0.06991958069706064 0.5827061904030341 0.9249603866955627 ] {color-orange}
[0.7133333333333334 0.2401050420168067 0.2584593837535014 0.5261241320092397 0.6894033900029691 0.7172689244151116 ] {color-orange}
[0.8061897929903669 0.33576552572248414 0.33765115802418527 0.3723186142105797 0.6461629346532274 0.8066817082802178 ] {color-orange}
[0.9697862568450804 0.46253312135665076 0.42866631337219574 0.17687111510328848 0.560300542461174 0.9698569175359365 ] {color-orange}
[0.8720244662524437 0.4806650794572518 0.3197026885778991 0.10582454711739397 0.6232816678456234 0.8723999843780992 ] {color-orange}
[0.8307176391683434 0.5210636367222945 0.41400560224089633 0.21219440482175483 0.5180572803981107 0.8332662741902849 ] {color-orange}
[0.9171881035148706 0.5444482312044169 0.4024901733578715 0.06930886642270326 0.5671709588796833 0.9171881084508443 ] {color-orange}
[0.983040053628289 0.483442265795207 0.44795542148483325 0.14872136188727708 0.5479527320872005 0.9830400546391805 ] {color-orange}
[0.7646812183993094 0.28436921938586757 0.2922801825132569 0.4373533557406729 0.666557554316666 0.7676655706369652 ] {color-orange}
[0.9273521610235607 0.4520309980756228 0.4192957819732668 0.19931838974703736 0.5491541674909051 0.9273521653537092 ] {color-orange}
[0.9112330316742081 0.5806447963800905 0.4098491704374057 0.09482864156643 0.5503571072687359 0.9115497790277004 ] {color-orange}
[0.8145811749357277 0.5237020835731553 0.40391389432485325 0.21579059774653872 0.5266411696923368 0.8162925553648439 ] {color-orange}
